Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Eric's Route","Down Under > Redrocks and Vicinity > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/107450446/erics-route,3.0,-1,"Trad, Sport, TR",5.10+,1,40,42.6196,-70.7266
"Rose Rash","08 - Pendulum Buttress > Rose Ledge > Western MA > Massachusetts",https://www.mountainproject.com/route/123144799/rose-rash,3.0,-1,TR,5.10a,1,35,42.60092,-72.46051
Project,"The Quarry Area > Dorset Drive Crag (Langsford Pond in Boston Rocks) > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/107398125/project,3.0,-1,Sport,5.11+,1,,42.6188,-70.6668
"Fern Crack","07 - Buoux Buttress > Rose Ledge > Western MA > Massachusetts",https://www.mountainproject.com/route/122682494/fern-crack,3.0,-1,"Trad, TR",5.11,1,40,42.60116,-72.46077
"Child’s Play","Main Face > The 1st Crag > Mt. Ann > North Side > Dykes Pond (Gloucester) > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/118891232/childs-play,3.0,-1,"Trad, TR",5.4,1,30,42.61109,-70.72928
"Corner Crack","Down Under > Redrocks and Vicinity > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/107456051/corner-crack,3.0,-1,TR,5.8-,1,30,42.6196,-70.7266
"East of Eden","H Wall (aka J Face) > Quincy Quarries > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/106378462/east-of-eden,3.0,-1,Trad,"5.12a/b PG13",1,55,42.24453,-71.03603
"West Face","Pinnacle Boulder > Pinnacle Area > Other Walls and Crags > Hammond Pond > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/112119427/west-face,3.0,-1,TR,5.10,1,,42.33069,-71.18168
"The Beast From The East","Down Under > Redrocks and Vicinity > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/107430755/the-beast-from-the-east,3.0,-1,TR,5.11+,1,20,42.6196,-70.7266
"Oz Slab","Oz > Redrocks and Vicinity > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/107895623/oz-slab,3.0,-1,TR,5.11,1,30,42.6181,-70.7266
"Route M2","Lower Wall, Middle > Other Walls and Crags > Hammond Pond > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/112118831/route-m2,3.0,-1,TR,5.4,1,,42.32414,-71.17333
"Black-eyed Peas","Vittles Wall > Other Walls and Crags > Hammond Pond > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/112119096/black-eyed-peas,3.0,-1,TR,5.7,1,,42.1936,-71.105
"Route M5","Lower Wall, Middle > Other Walls and Crags > Hammond Pond > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/112118854/route-m5,3.0,-1,TR,5.3,1,,42.32414,-71.17333
"Chippas Crack","Down Under > Redrocks and Vicinity > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/107450414/chippas-crack,3.0,-1,TR,5.8,1,40,42.6196,-70.7266
"The Corner","Main Face > Chapel Ledge > Western MA > Massachusetts",https://www.mountainproject.com/route/108353834/the-corner,2.4,-1,"Trad, TR",5.3,1,80,42.4836,-72.762
"Abandoned Tracks","The Alley Slab > Redrocks and Vicinity > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/107964901/abandoned-tracks,3.0,-1,"Trad, TR",5.4,1,25,42.6171,-70.7257
"Full Fathom Five","Main Face > Stage Fort Park > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/107972029/full-fathom-five,3.0,-1,TR,5.10+,1,30,42.60379,-70.67761
"The Deep Six","Main Face > Stage Fort Park > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/107972008/the-deep-six,3.0,-1,TR,5.9,1,30,42.60379,-70.67761
"Temple Of Doom","C Wall (aka C Face) > Quincy Quarries > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/106202941/temple-of-doom,3.0,-1,TR,5.12+,1,20,42.2445,-71.0368
"Moby Fakes","East Side > Eagle Rock Crag > Tompson St. Reservation > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/107973716/moby-fakes,3.0,-1,"Trad, TR",5.6,1,30,42.6328,-70.717
Luna,"E Wall (aka F & part of G Faces) > Quincy Quarries > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/107403247/luna,3.0,-1,TR,5.7+,1,,42.24449,-71.03642
"Grinch Breath","Turk Face > The Pet Slabs > Redrocks and Vicinity > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/108328562/grinch-breath,2.5,-1,TR,5.10d,1,30,42.6169,-70.7293
"Right Twin Crack","07 - Buoux Buttress > Rose Ledge > Western MA > Massachusetts",https://www.mountainproject.com/route/107393784/right-twin-crack,2.4,-1,Trad,5.8,1,30,42.60116,-72.46077
"Cosmic Justice","Space Invaders > Hanging Mountain > Western MA > Massachusetts",https://www.mountainproject.com/route/122574096/cosmic-justice,2.5,-1,Sport,5.11a/b,1,45,42.07029,-73.06725
"Pocket Pool, aka Pocket Change","Sunbowl > Western MA > Massachusetts",https://www.mountainproject.com/route/112487918/pocket-pool-aka-pocket-change,2.6,-1,Sport,5.10d,1,35,42.45498,-72.55399
"Mono Pocket","Sunbowl > Western MA > Massachusetts",https://www.mountainproject.com/route/113637254/mono-pocket,2.5,-1,Sport,5.10a/b,1,30,42.45498,-72.55399
"Tuesday Night First","Waitts Mountain Cliff > Waitts Mountain Cliff > Waitts Mountain Park Areas > Waitts Mountain > Greater Boston > Massachusetts",https://www.mountainproject.com/route/113730849/tuesday-night-first,2.6,-1,"Trad, TR",5.8,1,30,42.39719,-71.03015
Bombay,"K Wall (aka M Face) > Quincy Quarries > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/107758805/bombay,2.5,-1,TR,5.10+,1,50,42.2445,-71.0353
"It's Late September","Main Crag > College Rock > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/105998873/its-late-september,2.3,-1,TR,5.7+,1,35,42.1945,-71.4998
"Living On Steroids","Murdock Wall > Hanging Mountain > Western MA > Massachusetts",https://www.mountainproject.com/route/122723226/living-on-steroids,2.7,-1,Sport,5.9,1,70,42.07145,-73.06658
"Tectonic Pocket","Sunbowl > Western MA > Massachusetts",https://www.mountainproject.com/route/111790368/tectonic-pocket,2.1,-1,Sport,5.6,1,30,42.45498,-72.55399
"Power Dive","Mormon Hollow > Western MA > Massachusetts",https://www.mountainproject.com/route/111156598/power-dive,2.8,-1,Sport,5.12d,1,30,42.5692,-72.4608
"Pocket Power","Sunbowl > Western MA > Massachusetts",https://www.mountainproject.com/route/111792603/pocket-power,2.1,-1,Sport,5.8+,1,30,42.45498,-72.55399
"Felix's Folly","Scarboro Slabs > Franklin Park > Greater Boston > Massachusetts",https://www.mountainproject.com/route/116739286/felixs-folly,2.8,-1,TR,5.3,1,45,42.29736,-71.09944
"Black Carpet Ride","Hopkinton State Park > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/106336843/black-carpet-ride,3.0,-1,Sport,5.9,1,35,42.2585,-71.5187
Perfection,"Crag 3 > Black and White Rocks > Middlesex Fells > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/108408616/perfection,2.3,-1,"Trad, TR",5.3,1,25,42.44107,-71.0776
"Right Route (AKA ""Quill"")","Roadside Crag Routes > Roadside Crag > Western MA > Massachusetts",https://www.mountainproject.com/route/112454579/right-route-aka-quill,2.8,-1,Sport,5.10+,1,24,42.568,-72.47491
"Holy Braille","Mormon Hollow > Western MA > Massachusetts",https://www.mountainproject.com/route/119724447/holy-braille,2.5,-1,Sport,5.11b,1,30,42.5692,-72.4608
Crimps,"Main Wall > Dorset Drive Crag (Langsford Pond in Boston Rocks) > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/107397966/crimps,2.7,-1,Sport,5.9,1,30,42.6188,-70.6668
"Summer Stroll","AA - Upper Tier > Rose Ledge > Western MA > Massachusetts",https://www.mountainproject.com/route/108102718/summer-stroll,2.6,-1,"Trad, TR",5.6,1,30,42.60181,-72.46163
Balance,"J Wall (aka L Face) > Quincy Quarries > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/114273688/balance,2.4,-1,TR,5.5,1,50,42.24444,-71.03543
"Slip Van Winkle","Red Rock Main Area > Redrocks and Vicinity > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/107385474/slip-van-winkle,2.4,-1,"Sport, TR",5.11,1,35,42.61668,-70.72752
"4. Easy Overhang","Crag 1 aka Pinnacle Rock > Black and White Rocks > Middlesex Fells > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/112877290/4-easy-overhang,2.5,-1,TR,5.6,1,25,42.4394,-71.0785
"Devil's Pitchfork","05 - French King Buttress > Rose Ledge > Western MA > Massachusetts",https://www.mountainproject.com/route/117703595/devils-pitchfork,2.5,-1,"Trad, TR",5.10-,1,50,42.60137,-72.46145
"Pocket Position","Sunbowl > Western MA > Massachusetts",https://www.mountainproject.com/route/111790442/pocket-position,2.0,-1,Sport,5.7,1,25,42.45498,-72.55399
"Seams Thin","Main Wall > Dorset Drive Crag (Langsford Pond in Boston Rocks) > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/107398020/seams-thin,2.5,-1,"Trad, Sport",5.9,1,30,42.6188,-70.6668
"The Bulge","Desperado > Den Rock Park > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/106273939/the-bulge,2.3,-1,TR,5.7+,1,25,42.67987,-71.13664
"Yellow Knight","S Wall (aka N Face) > Quincy Quarries > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/106746399/yellow-knight,2.4,-1,TR,5.10a,1,25,42.24383,-71.03469
Nira,"Nira Rock > Greater Boston > Massachusetts",https://www.mountainproject.com/route/120565095/nira,2.6,-1,"Sport, TR",5.10b,1,25,42.3253,-71.10975
Watusi,"4. The Buttress > Crow Hill > Crow Hill and Leominster Area > Central, MA > Massachusetts",https://www.mountainproject.com/route/108187511/watusi,2.5,-1,Trad,"5.9 PG13",1,65,42.5193,-71.8591
"The Vatican","Master's Wall > Redrocks and Vicinity > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/107435005/the-vatican,2.4,-1,TR,5.7,1,25,42.6171,-70.7274
"Not Me, Us","Progressive Buttress > Hanging Mountain > Western MA > Massachusetts",https://www.mountainproject.com/route/121415727/not-me-us,1.9,-1,Sport,5.8+,1,45,42.07076,-73.06679
"Water From An Ancient Well","Acorn Face/Squirrel Wall > Hanging Mountain > Western MA > Massachusetts",https://www.mountainproject.com/route/121467099/water-from-an-ancient-well,2.9,-1,Sport,5.11b,4,240,42.07053,-73.06693
"Ray's Picture","Red Rock Main Area > Redrocks and Vicinity > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/107440436/rays-picture,2.6,-1,"Trad, Sport, TR",5.10+,1,40,42.61668,-70.72752
Playland,"04 - Amphitheater/Short Wall > Rose Ledge > Western MA > Massachusetts",https://www.mountainproject.com/route/111822008/playland,2.1,-1,Trad,5.6,1,35,42.60147,-72.46201
Thunderstorm,"K Wall (aka M Face) > Quincy Quarries > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/107068786/thunderstorm,2.6,-1,"TR, Boulder","5.10 V1-2",1,20,42.2445,-71.0353
"Pocket Slab","Sunbowl > Western MA > Massachusetts",https://www.mountainproject.com/route/111792571/pocket-slab,1.9,-1,Sport,5.6,1,30,42.45498,-72.55399
"Half and Half","Lower Walls > Other Walls and Crags > Hammond Pond > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/111081823/half-and-half,2.0,-1,"Trad, TR",5.4,1,35,42.32392,-71.17326
"It Takes an Ankle","Acorn Face/Squirrel Wall > Hanging Mountain > Western MA > Massachusetts",https://www.mountainproject.com/route/121467364/it-takes-an-ankle,2.5,-1,Sport,5.11b/c,1,60,42.07053,-73.06693
"Unknown Hand/Fist","Mormon Hollow > Western MA > Massachusetts",https://www.mountainproject.com/route/121632795/unknown-handfist,1.8,-1,"Trad, TR",5.7,1,45,42.5692,-72.4608
"Eye Wash","Cheers > Middlesex Fells > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/119513017/eye-wash,2.7,-1,TR,5.9,1,30,42.45976,-71.10797
"Cardiac Bypass Direct","Mormon Hollow > Western MA > Massachusetts",https://www.mountainproject.com/route/114062397/cardiac-bypass-direct,2.7,-1,TR,5.11,1,40,42.5692,-72.4608
"Penal Servitude","The Playground > Rattlesnake Rocks > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/113343310/penal-servitude,2.7,-1,TR,5.10-,1,40,42.23166,-71.03891
"Changing Majors Senior Year","Main Crag > College Rock > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/111295294/changing-majors-senior-year,2.7,-1,Trad,"5.10a PG13",1,30,42.1945,-71.4998
"Black Wall GT Ledge (Variation)","Ship's Prow > Rattlesnake Rocks > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/114476854/black-wall-gt-ledge-variation,2.7,-1,TR,5.8,1,35,42.23192,-71.03906
"Extra Points","Main Crag > College Rock > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/112419173/extra-points,2.8,-1,TR,5.10+,1,35,42.1945,-71.4998
"Smear Pressure","Middle Slab > Mt. Ann > North Side > Dykes Pond (Gloucester) > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/119506042/smear-pressure,2.7,-1,TR,5.10,1,40,42.6125,-70.73016
"Ruby Slippers","Oz > Redrocks and Vicinity > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/107410941/ruby-slippers,2.7,-1,Sport,5.10+,1,25,42.6181,-70.7266
"Pick Pocket","Sunbowl > Western MA > Massachusetts",https://www.mountainproject.com/route/118882984/pick-pocket,2.7,-1,Sport,5.9,1,35,42.45498,-72.55399
"Pirate's Booby","The Nubble > Westport River > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/106013133/pirates-booby,2.7,-1,"Trad, Boulder","5.10a V0",1,15,41.5072,-71.0885
Toto,"Oz > Redrocks and Vicinity > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/107411007/toto,2.7,-1,"Trad, TR",5.8,1,25,42.6181,-70.7266
"The Cavity (Variation)","G Wall (aka H Face) > Quincy Quarries > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/115409608/the-cavity-variation,2.6,-1,Trad,5.5,1,80,42.24415,-71.03602
"Your Lead","Lower Walls > Other Walls and Crags > Hammond Pond > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/112118752/your-lead,2.5,-1,TR,5.7,1,,42.32392,-71.17326
"Why Me?","Red Rock Main Area > Redrocks and Vicinity > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/108253610/why-me,2.3,-1,TR,5.10+,1,30,42.61668,-70.72752
"Kats in Seattle","Space Invaders > Hanging Mountain > Western MA > Massachusetts",https://www.mountainproject.com/route/122574084/kats-in-seattle,2.2,-1,Sport,5.11a/b,1,50,42.07029,-73.06725
"1.  OHC","Crag 1 aka Pinnacle Rock > Black and White Rocks > Middlesex Fells > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/112877223/1-ohc,2.3,-1,TR,5.8,1,35,42.4394,-71.0785
"Lost and Found","Acorn Face/Squirrel Wall > Hanging Mountain > Western MA > Massachusetts",https://www.mountainproject.com/route/121429857/lost-and-found,2.1,-1,Sport,5.7,1,50,42.07053,-73.06693
"Jams of Joy","Ship's Prow > Rattlesnake Rocks > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/111982537/jams-of-joy,2.4,-1,"Trad, TR",5.5,1,35,42.23192,-71.03906
"Playland (direct finish)","04 - Amphitheater/Short Wall > Rose Ledge > Western MA > Massachusetts",https://www.mountainproject.com/route/116710690/playland-direct-finish,2.4,-1,"Trad, TR",5.8,1,35,42.60147,-72.46201
"Let There Be Jugs","The Playground > Rattlesnake Rocks > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/113153676/let-there-be-jugs,2.4,-1,TR,5.7,1,40,42.23166,-71.03891
"Slippery When Wet","Main Wall > Dorset Drive Crag (Langsford Pond in Boston Rocks) > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/107397998/slippery-when-wet,2.4,-1,Sport,5.8+,1,30,42.6188,-70.6668
"Zizag Crack","Mormon Hollow > Western MA > Massachusetts",https://www.mountainproject.com/route/114327560/zizag-crack,2.1,-1,Trad,5.7+,1,45,42.5692,-72.4608
"Left Crack Corner AKA The ""Bulge"" Variation","Desperado > Den Rock Park > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/108412994/left-crack-corner-aka-the-bulge-variation,2.3,-1,"Trad, TR",5.7+,1,30,42.67987,-71.13664
"South End","Petroleum Base Buttress > Den Rock Park > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/106274452/south-end,2.3,-1,TR,5.7,1,30,42.68,-71.1366
"Drill Holes","D Wall (aka D & E Faces) > Quincy Quarries > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/107068758/drill-holes,2.5,-1,TR,"5.6 PG13",1,30,42.24454,-71.03648
Deception,"Main Wall > Dorset Drive Crag (Langsford Pond in Boston Rocks) > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/107397976/deception,2.2,-1,Trad,5.8+,1,30,42.6188,-70.6668
"Pudding Face","Lower Walls > Other Walls and Crags > Hammond Pond > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/112118701/pudding-face,2.2,-1,TR,5.7,1,,42.32392,-71.17326
"The Bone","Pusherman Wall > Temple Area > Hammond Pond > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/107606276/the-bone,2.1,-1,TR,5.2,1,20,42.32665,-71.17776
Acheron,"Temp Area 2 > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/121516635/acheron,2.5,-1,Sport,5.11c,1,50,41.38698,-70.6373
"Upper Black Wall","Ship's Prow > Rattlesnake Rocks > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/112114328/upper-black-wall,2.6,-1,TR,5.9,1,35,42.23192,-71.03906
"The Nose","4. The Buttress > Crow Hill > Crow Hill and Leominster Area > Central, MA > Massachusetts",https://www.mountainproject.com/route/108091789/the-nose,2.6,-1,Trad,5.9,1,25,42.5193,-71.8591
"5.8 Face","Redemption Crag > Crow Hill and Leominster Area > Central, MA > Massachusetts",https://www.mountainproject.com/route/116668248/58-face,2.5,-1,TR,"5.8 X",1,50,42.50779,-71.86872
"Climbs Like White Elephants","Little Elephant Head > Tompson St. Reservation > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/114791527/climbs-like-white-elephants,2.4,-1,"Trad, TR","5.7 PG13",1,45,42.62146,-70.7208
"""Exercize Buttress""","Main Crag > College Rock > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/106008148/exercize-buttress,2.2,-1,"Trad, TR",5.5,1,25,42.1945,-71.4998
"No Reverse Traverse","Lower Walls > Other Walls and Crags > Hammond Pond > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/112118779/no-reverse-traverse,2.5,-1,"Trad, Boulder","5.7 V0",1,,42.32392,-71.17326
"Butterfly Effect","Murdock Wall > Hanging Mountain > Western MA > Massachusetts",https://www.mountainproject.com/route/121496484/butterfly-effect,2.2,-1,Sport,5.10-,1,95,42.07145,-73.06658
"Gomez the Cat","Furry Face > The Pet Slabs > Redrocks and Vicinity > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/108299377/gomez-the-cat,2.3,-1,Trad,5.6,1,,42.6168,-70.7294
Satisfaction,"C Wall (aka C Face) > Quincy Quarries > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/105909061/satisfaction,2.0,-1,TR,5.7,1,40,42.2445,-71.0368
"Double Traverse Straight Up","E Wall (aka F & part of G Faces) > Quincy Quarries > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/105908975/double-traverse-straight-up,2.3,-1,TR,5.6,1,50,42.24449,-71.03642
"Pocket Protector","Sunbowl > Western MA > Massachusetts",https://www.mountainproject.com/route/117869302/pocket-protector,2.3,-1,Sport,5.10b/c,1,35,42.45498,-72.55399
"Pipe Cleaner","Lower Walls > Other Walls and Crags > Hammond Pond > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/112118725/pipe-cleaner,2.2,-1,"Trad, TR",5.5,1,,42.32392,-71.17326
"Beginnings End","Progressive Buttress > Hanging Mountain > Western MA > Massachusetts",https://www.mountainproject.com/route/121496500/beginnings-end,2.1,-1,Sport,5.10+,1,40,42.07076,-73.06679
"Feel The Bern","Progressive Buttress > Hanging Mountain > Western MA > Massachusetts",https://www.mountainproject.com/route/122547074/feel-the-bern,2.2,-1,TR,5.10,1,65,42.07076,-73.06679
"'The Buttress' or 'Delaney Arete'","Mormon Hollow > Western MA > Massachusetts",https://www.mountainproject.com/route/118927025/the-buttress-or-delaney-arete,2.4,-1,"Trad, TR",5.10,1,55,42.5692,-72.4608
"Six Pack","The Playground > Rattlesnake Rocks > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/111973746/six-pack,2.1,-1,TR,5.9,1,40,42.23166,-71.03891
"Dumbo Proof","Little Elephant Head > Tompson St. Reservation > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/114791487/dumbo-proof,2.3,-1,"Trad, TR",5.5,1,40,42.62146,-70.7208
Karkus,"Redemption Crag > Crow Hill and Leominster Area > Central, MA > Massachusetts",https://www.mountainproject.com/route/113113000/karkus,2.4,-1,TR,"5.8 X",1,35,42.50779,-71.86872
"Side Alley","Redemption Crag > Crow Hill and Leominster Area > Central, MA > Massachusetts",https://www.mountainproject.com/route/113067363/side-alley,2.4,-1,"Trad, TR",5.7+,1,40,42.50779,-71.86872
"The Scoop","The Playground > Rattlesnake Rocks > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/113153797/the-scoop,2.4,-1,TR,5.8,1,40,42.23166,-71.03891
"Pocket Knife","Sunbowl > Western MA > Massachusetts",https://www.mountainproject.com/route/118956379/pocket-knife,2.3,-1,Sport,5.7,1,20,42.45498,-72.55399
"Petroleum Based","Petroleum Base Buttress > Den Rock Park > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/106274445/petroleum-based,2.1,-1,Trad,5.5,1,25,42.68,-71.1366
"The Cave","G Wall (aka H Face) > Quincy Quarries > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/107376194/the-cave,2.4,-1,TR,5.5,1,60,42.24415,-71.03602
"Summer Wishes","5. Main Face > Crow Hill > Crow Hill and Leominster Area > Central, MA > Massachusetts",https://www.mountainproject.com/route/114236887/summer-wishes,2.4,-1,Trad,5.9,1,90,42.51937,-71.85904
"Don't Stop Till You See the Whites of My Eyes","Main Crag > College Rock > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/112881845/dont-stop-till-you-see-the-whites-of-my-eyes,2.4,-1,TR,5.9,1,35,42.1945,-71.4998
Leprosy,"Murdock Wall > Hanging Mountain > Western MA > Massachusetts",https://www.mountainproject.com/route/122838741/leprosy,2.5,-1,Trad,5.8,1,70,42.07145,-73.06658
"Shark's Tooth","G Wall (aka H Face) > Quincy Quarries > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/107393781/sharks-tooth,2.3,-1,TR,5.7,1,60,42.24415,-71.03602
"Steep Book","Q Wall > Quincy Quarries > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/107274684/steep-book,2.3,-1,TR,5.10,1,60,42.244,-71.0346
"Powder House Flake","Powder House Crag > Berlin/Bolton/Lancaster > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/112100451/powder-house-flake,2.3,-1,TR,5.6,1,20,42.43439,-71.60505
"Stick Bug","Double Roof > Ayer Boulders > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/107264238/stick-bug,2.3,-1,Boulder,"5.10a V0-",1,15,42.5695,-71.5689
Animals,"Pink Floyd Wall > Redrocks and Vicinity > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/107430873/animals,1.9,-1,TR,5.5,1,20,42.6161,-70.7256
"Severely Rational","Temp Area 2 > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/121489382/severely-rational,2.5,-1,Trad,5.10a,1,70,41.38698,-70.6373
Jocks,"Main Crag > College Rock > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/117054064/jocks,2.3,-1,TR,5.6,1,15,42.1945,-71.4998
"Double Traverse","E Wall (aka F & part of G Faces) > Quincy Quarries > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/105908972/double-traverse,1.8,-1,TR,5.4,1,50,42.24449,-71.03642
"Scotty Bones","Red Rock Main Area > Redrocks and Vicinity > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/107908829/scotty-bones,2.5,-1,TR,5.10,1,30,42.61668,-70.72752
"The Perfect Slab","Highway Slab > Quarry Road/Bellevue Pond at Middlesex Fells > Middlesex Fells > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/118930948/the-perfect-slab,2.5,-1,"Trad, TR",5.3,1,40,42.43492,-71.10373
"Unknown (overhanging jugs)","The Sanctuary > Western MA > Massachusetts",https://www.mountainproject.com/route/113628751/unknown-overhanging-jugs,2.5,-1,"Sport, TR",5.9,1,20,42.59258,-72.43472
"Finger Crack","Crag 5 > Black and White Rocks > Middlesex Fells > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/119089823/finger-crack,2.3,-1,"TR, Boulder","5.9 V1",1,20,42.44019,-71.07597
"Left End Layback","Crag 5 > Black and White Rocks > Middlesex Fells > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/116680419/left-end-layback,2.3,-1,"Trad, TR",5.4,1,20,42.44019,-71.07597
"Unknown (crimps crux)","The Sanctuary > Western MA > Massachusetts",https://www.mountainproject.com/route/113628780/unknown-crimps-crux,2.5,-1,"Sport, TR",5.10,1,25,42.59258,-72.43472
"Stepping Stone","Sunshine Wall > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/119671923/stepping-stone,2.5,-1,"TR, Boulder","5.11- V2",1,18,42.6147,-70.7311
Starlight,"C Wall (aka C Face) > Quincy Quarries > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/110687814/starlight,2.5,-1,TR,5.8,1,,42.2445,-71.0368
"Sour Grapes","C Wall (aka C Face) > Quincy Quarries > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/110687743/sour-grapes,2.5,-1,TR,5.10,1,,42.2445,-71.0368
"Rafe's Chasm","Rafe's Chasm > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/107605225/rafes-chasm,2.5,-1,TR,5.7,1,30,42.5768,-70.7024
"Unknown 5.10","Q Wall > Quincy Quarries > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/113513183/unknown-510,2.5,-1,"Trad, TR",5.10-,1,40,42.244,-71.0346
"Blow This Popsicle Stand","Main Cliff > Fessenden Crag > Townsend, MA Bouldering > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/112523362/blow-this-popsicle-stand,2.5,-1,TR,5.9,1,30,42.70457,-71.7108
Carin,"Main Wall > Dorset Drive Crag (Langsford Pond in Boston Rocks) > Cape Ann > North Shore > Massachusetts",https://www.mountainproject.com/route/107397942/carin,2.5,-1,Sport,5.10+,1,30,42.6188,-70.6668
"Craton Hop (Right Side)","The Shield > Rattlesnake Rocks > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/112266639/craton-hop-right-side,2.5,-1,TR,5.7,1,25,42.23196,-71.03905
"Taxi Service","Building Blocks > Den Rock Park > Eastern, MA > Massachusetts",https://www.mountainproject.com/route/122947335/taxi-service,2.5,-1,"Trad, TR",5.6,1,30,42.68,-71.1366
